os : Raspbian
cpu : ARM Cortex-A7 4-Core @ 900 MHz
main memory : 1GB

=== P-norm IPE Performance Measurement ===
+ Details for 100times

N=16, M=4, P=6
0.0000000000,0.000109427,0.000063803,0.184734105,0.094992581,0.0000000000
0.0000000000,0.000111980,0.000064114,0.184726181,0.096002163,0.0000000000
0.0000000000,0.000108386,0.000070885,0.184093835,0.095354245,0.0000000000
0.0000000000,0.000106251,0.000071407,0.182933624,0.095116536,0.0000000000
0.0000000000,0.000106198,0.000070364,0.183481801,0.094795334,0.0000000000
0.0000000000,0.000112656,0.000062135,0.184914351,0.094348769,0.0000000000
0.0000000000,0.000111771,0.000062761,0.184849715,0.093894706,0.0000000000
0.0000000000,0.000109271,0.000062240,0.184796174,0.094039967,0.0000000000
0.0000000000,0.000110052,0.000062448,0.184639605,0.094430537,0.0000000000
0.0000000000,0.000110886,0.000070261,0.184505748,0.095143507,0.0000000000
0.0000000000,0.000111459,0.000071146,0.183675694,0.095637415,0.0000000000
0.0000000000,0.000110834,0.000070886,0.183901997,0.097017469,0.0000000000
0.0000000000,0.000110208,0.000070365,0.183358186,0.095365379,0.0000000000
0.0000000000,0.000107396,0.000070626,0.184701627,0.095185900,0.0000000000
0.0000000000,0.000107188,0.000070261,0.183367249,0.095089754,0.0000000000
0.0000000000,0.000106563,0.000069844,0.185336365,0.095379960,0.0000000000
0.0000000000,0.000111667,0.000064583,0.184673286,0.094554019,0.0000000000
0.0000000000,0.000112188,0.000064011,0.186403292,0.094918708,0.0000000000
0.0000000000,0.000114063,0.000064531,0.183661356,0.094231048,0.0000000000
0.0000000000,0.000102188,0.000067709,0.183628276,0.095379070,0.0000000000
0.0000000000,0.000105209,0.000068385,0.184512237,0.095867300,0.0000000000
0.0000000000,0.000104323,0.000067136,0.184658644,0.095225788,0.0000000000
0.0000000000,0.000101459,0.000067709,0.183962234,0.095099273,0.0000000000
0.0000000000,0.000110522,0.000069323,0.184588323,0.095316409,0.0000000000
0.0000000000,0.000112969,0.000070417,0.183966499,0.096034485,0.0000000000
0.0000000000,0.000112136,0.000069271,0.184772282,0.094289428,0.0000000000
0.0000000000,0.000110469,0.000069896,0.184992380,0.095809741,0.0000000000
0.0000000000,0.000099167,0.000068802,0.183952950,0.095342864,0.0000000000
0.0000000000,0.000101198,0.000069271,0.184415399,0.095421511,0.0000000000
0.0000000000,0.000100625,0.000069219,0.184264252,0.097075991,0.0000000000
0.0000000000,0.000109844,0.000066771,0.183533410,0.095046246,0.0000000000
0.0000000000,0.000107292,0.000066094,0.185926073,0.094911817,0.0000000000
0.0000000000,0.000108230,0.000066511,0.184731174,0.095141454,0.0000000000
0.0000000000,0.000110260,0.000065521,0.183179498,0.094524417,0.0000000000
0.0000000000,0.000110156,0.000071303,0.183786008,0.095597389,0.0000000000
0.0000000000,0.000109687,0.000070937,0.185171585,0.095541399,0.0000000000
0.0000000000,0.000109376,0.000069896,0.184703875,0.094944312,0.0000000000
0.0000000000,0.000107709,0.000071094,0.184608607,0.094796966,0.0000000000

N=16, M=20, P=6
0.0000000000,0.000119323,0.000068750,0.184159745,0.094227743,0.0000000000
0.0000000000,0.000110052,0.000064219,0.183466462,0.094309930,0.0000000000
0.0000000000,0.000109584,0.000063906,0.182902450,0.094746286,0.0000000000
0.0000000000,0.000108646,0.000063542,0.182706352,0.093884457,0.0000000000
0.0000000000,0.000112656,0.000070834,0.185284272,0.095095761,0.0000000000
0.0000000000,0.000111615,0.000071302,0.184176873,0.095278054,0.0000000000
0.0000000000,0.000111979,0.000070469,0.184474790,0.095546439,0.0000000000
0.0000000000,0.000108385,0.000068489,0.186630986,0.095522426,0.0000000000
0.0000000000,0.000109375,0.000068750,0.185612181,0.095437321,0.0000000000
0.0000000000,0.000109740,0.000068334,0.185559057,0.095728780,0.0000000000
0.0000000000,0.000111667,0.000067709,0.185430409,0.095447943,0.0000000000
0.0000000000,0.000100417,0.000066771,0.183346127,0.094909504,0.0000000000
0.0000000000,0.000100521,0.000066875,0.183689358,0.095213983,0.0000000000
0.0000000000,0.000100573,0.000066407,0.183911284,0.094985546,0.0000000000
0.0000000000,0.000102969,0.000066823,0.183943466,0.095161532,0.0000000000
0.0000000000,0.000112136,0.000068073,0.186811337,0.095302938,0.0000000000
0.0000000000,0.000114010,0.000067604,0.185839668,0.095631220,0.0000000000
0.0000000000,0.000111042,0.000066615,0.186204095,0.095514498,0.0000000000
0.0000000000,0.000108646,0.000067083,0.184050281,0.094796840,0.0000000000
0.0000000000,0.000106875,0.000066771,0.184220229,0.094660902,0.0000000000
0.0000000000,0.000107344,0.000067657,0.184851116,0.094985538,0.0000000000
0.0000000000,0.000107917,0.000067396,0.183902567,0.095310223,0.0000000000
0.0000000000,0.000108646,0.000070469,0.185365434,0.095582828,0.0000000000
0.0000000000,0.000110521,0.000070157,0.183683138,0.094990066,0.0000000000
0.0000000000,0.000112449,0.000070209,0.184774183,0.095261886,0.0000000000
0.0000000000,0.000109219,0.000068073,0.184769122,0.094844021,0.0000000000
0.0000000000,0.000115417,0.000070209,0.185837355,0.095376990,0.0000000000
0.0000000000,0.000108854,0.000068750,0.183152505,0.094690374,0.0000000000
0.0000000000,0.000108803,0.000068334,0.185446048,0.095102455,0.0000000000
0.0000000000,0.000109271,0.000065417,0.183902968,0.094773391,0.0000000000
0.0000000000,0.000108542,0.000064740,0.183458749,0.095083132,0.0000000000
0.0000000000,0.000110886,0.000064480,0.183073227,0.095216256,0.0000000000
0.0000000000,0.000111823,0.000066718,0.185324110,0.094351251,0.0000000000
0.0000000000,0.000112344,0.000066250,0.185391974,0.095403754,0.0000000000
0.0000000000,0.000112240,0.000066980,0.185341558,0.094838440,0.0000000000
0.0000000000,0.000111250,0.000066407,0.185514368,0.095315989,0.0000000000
0.0000000000,0.000106719,0.000066406,0.185245717,0.095681251,0.0000000000
0.0000000000,0.000107656,0.000067187,0.184423476,0.095356771,0.0000000000
0.0000000000,0.000106510,0.000067239,0.183585609,0.095756564,0.0000000000
0.0000000000,0.000110000,0.000065417,0.184214406,0.094368849,0.0000000000
0.0000000000,0.000110105,0.000067604,0.183875655,0.094230046,0.0000000000
0.0000000000,0.000110782,0.000065729,0.186524098,0.094606192,0.0000000000
0.0000000000,0.000111615,0.000065156,0.183849144,0.094527231,0.0000000000
0.0000000000,0.000106771,0.000068802,0.184511118,0.095661608,0.0000000000
0.0000000000,0.000113750,0.000070625,0.184908150,0.095537128,0.0000000000
0.0000000000,0.000109375,0.000068386,0.184673931,0.095376035,0.0000000000
0.0000000000,0.000109115,0.000068385,0.183177307,0.095856084,0.0000000000
0.0000000000,0.000111563,0.000068750,0.184202829,0.095499000,0.0000000000
0.0000000000,0.000111980,0.000069063,0.184966320,0.094791082,0.0000000000
0.0000000000,0.000111146,0.000068437,0.183925277,0.095289986,0.0000000000
0.0000000000,0.000105573,0.000068437,0.184364281,0.094606755,0.0000000000
0.0000000000,0.000107396,0.000068906,0.184418499,0.094057482,0.0000000000
0.0000000000,0.000106928,0.000068490,0.184133134,0.095006078,0.0000000000
0.0000000000,0.000105625,0.000068230,0.185041154,0.095138575,0.0000000000
0.0000000000,0.000109271,0.000068125,0.185460630,0.095010762,0.0000000000
0.0000000000,0.000108594,0.000068854,0.184857504,0.095387326,0.0000000000
0.0000000000,0.000115157,0.000068646,0.183538594,0.105234114,0.0000000000
0.0000000000,0.000111823,0.000067709,0.182746347,0.095599822,0.0000000000
0.0000000000,0.000109688,0.000066719,0.185295674,0.095106124,0.0000000000
0.0000000000,0.000107188,0.000066927,0.183953224,0.095267322,0.0000000000
0.0000000000,0.000107448,0.000066823,0.183766398,0.095111693,0.0000000000
0.0000000000,0.000104427,0.000065521,0.183652956,0.094199868,0.0000000000
0.0000000000,0.000105937,0.000065001,0.183357278,0.094762213,0.0000000000
0.0000000000,0.000112187,0.000068073,0.182479934,0.094853932,0.0000000000
0.0000000000,0.000109896,0.000069948,0.184882692,0.095743721,0.0000000000
0.0000000000,0.000109115,0.000069844,0.183934200,0.095367835,0.0000000000
0.0000000000,0.000110677,0.000070157,0.185347171,0.095226690,0.0000000000
0.0000000000,0.000109896,0.000070521,0.184017845,0.095975801,0.0000000000
0.0000000000,0.000108854,0.000069740,0.186637062,0.095496269,0.0000000000
0.0000000000,0.000108646,0.000070521,0.184780079,0.095486270,0.0000000000
0.0000000000,0.000108125,0.000070521,0.184758361,0.095418613,0.0000000000
0.0000000000,0.000109271,0.000070052,0.184389552,0.094820692,0.0000000000
0.0000000000,0.000108282,0.000064896,0.185106740,0.095052411,0.0000000000
0.0000000000,0.000107552,0.000065365,0.185474449,0.094977828,0.0000000000
0.0000000000,0.000109115,0.000065625,0.182301631,0.094719074,0.0000000000
0.0000000000,0.000106562,0.000067344,0.184191002,0.095161158,0.0000000000
0.0000000000,0.000107865,0.000068177,0.183470585,0.094704334,0.0000000000
0.0000000000,0.000106146,0.000067969,0.183614543,0.094579177,0.0000000000
0.0000000000,0.000106719,0.000066823,0.183729331,0.095497404,0.0000000000
0.0000000000,0.000109584,0.000068386,0.184335579,0.095142144,0.0000000000
0.0000000000,0.000111302,0.000067864,0.184117714,0.095211467,0.0000000000
0.0000000000,0.000117865,0.000073386,0.183734015,0.095056412,0.0000000000
0.0000000000,0.000108125,0.000068698,0.186879222,0.095705683,0.0000000000
0.0000000000,0.000107708,0.000069427,0.184446093,0.095760058,0.0000000000
0.0000000000,0.000121042,0.000069062,0.184933490,0.095272661,0.0000000000
0.0000000000,0.000106980,0.000069115,0.186515782,0.094910834,0.0000000000
0.0000000000,0.000105156,0.000065104,0.183034834,0.094653854,0.0000000000
0.0000000000,0.000105782,0.000065261,0.185445515,0.094968230,0.0000000000
0.0000000000,0.000105209,0.000064896,0.183439522,0.095030156,0.0000000000
0.0000000000,0.000108854,0.000070313,0.184091027,0.095224477,0.0000000000
0.0000000000,0.000112031,0.000070573,0.184601496,0.095786926,0.0000000000
0.0000000000,0.000109896,0.000069844,0.185487070,0.095595363,0.0000000000
0.0000000000,0.000109584,0.000070417,0.183002742,0.095757287,0.0000000000
0.0000000000,0.000143647,0.000071875,0.183536019,0.095336608,0.0000000000
0.0000000000,0.000105625,0.000070000,0.186058888,0.095540099,0.0000000000
0.0000000000,0.000105260,0.000069792,0.184768052,0.095783745,0.0000000000
0.0000000000,0.000106667,0.000070313,0.182992679,0.095142126,0.0000000000
0.0000000000,0.000110209,0.000070417,0.185193671,0.095141397,0.0000000000
0.0000000000,0.000110573,0.000069896,0.185039712,0.095631085,0.0000000000
0.0000000000,0.000129948,0.000080365,0.190238470,0.094705820,0.0000000000
